Thumb Near,Thumb Far,Thumb/Index,Index Near ,Index Far,Index/Middle, Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far, Ring/Little,Little Near,Little Far
0.316092,0.04564315,0.1662531,0.5491803,0.1160714,0.9003115,0.3505155,0.180198,0.7358491,0.09042553,0.2387387,0.4964029,0.2570423,0.595,0,0,0,0,0,0
0.316092,0.04564315,0.1662531,0.5491803,0.1160714,0.9003115,0.3505155,0.180198,0.7358491,0.09042553,0.2387387,0.4964029,0.2570423,0.595,0,0,0,0,0,0
0.3218391,0.04564315,0.1662531,0.5327869,0.1049107,0.8598131,0.2628866,0.1762376,0.740566,0.04787234,0.240991,0.3884892,0.1514084,0.56,0,0,0,0,0,0
0.3218391,0.04564315,0.1662531,0.5327869,0.1049107,0.8598131,0.2628866,0.1762376,0.740566,0.04787234,0.240991,0.3884892,0.1514084,0.56,0,0,0,0,0,0
0.3218391,0.04564315,0.1662531,0.5327869,0.1049107,0.8598131,0.2628866,0.1762376,0.740566,0.04787234,0.240991,0.3884892,0.1514084,0.56,0,0,0,0,0,0
0.3218391,0.04564315,0.1662531,0.5327869,0.1049107,0.8598131,0.2628866,0.1762376,0.740566,0.04787234,0.240991,0.3884892,0.1514084,0.56,0,0,0,0,0,0
0.3218391,0.04564315,0.1662531,0.5327869,0.1049107,0.8598131,0.2628866,0.1762376,0.740566,0.04787234,0.240991,0.3884892,0.1514084,0.56,0,0,0,0,0,0
0.3275862,0.04771784,0.1736973,0.442623,0.09821428,0.7694704,0.04123711,0.1782178,0.6839623,0,0.2454955,0.2517986,0.09154929,0.48,0,0,0,0,0,0
0.3275862,0.04771784,0.1736973,0.442623,0.09821428,0.7694704,0.04123711,0.1782178,0.6839623,0,0.2454955,0.2517986,0.09154929,0.48,0,0,0,0,0,0
0.3275862,0.04771784,0.1736973,0.442623,0.09821428,0.7694704,0.04123711,0.1782178,0.6839623,0,0.2454955,0.2517986,0.09154929,0.48,0,0,0,0,0,0
0.3275862,0.04771784,0.1736973,0.442623,0.09821428,0.7694704,0.04123711,0.1782178,0.6839623,0,0.2454955,0.2517986,0.09154929,0.48,0,0,0,0,0,0
0.3275862,0.04771784,0.1736973,0.442623,0.09821428,0.7694704,0.04123711,0.1782178,0.6839623,0,0.2454955,0.2517986,0.09154929,0.48,0,0,0,0,0,0
0.2816092,0.05186722,0.1786601,0.3688525,0.09151786,0.6246106,0.005154639,0.1742574,0.5518868,0,0.2252252,0.2230216,0.06338028,0.385,0,0,0,0,0,0
0.2816092,0.05186722,0.1786601,0.3688525,0.09151786,0.6246106,0.005154639,0.1742574,0.5518868,0,0.2252252,0.2230216,0.06338028,0.385,0,0,0,0,0,0
0.2816092,0.05186722,0.1786601,0.3688525,0.09151786,0.6246106,0.005154639,0.1742574,0.5518868,0,0.2252252,0.2230216,0.06338028,0.385,0,0,0,0,0,0
0.2816092,0.05186722,0.1786601,0.3688525,0.09151786,0.6246106,0.005154639,0.1742574,0.5518868,0,0.2252252,0.2230216,0.06338028,0.385,0,0,0,0,0,0
0.2816092,0.05186722,0.1786601,0.3688525,0.09151786,0.6246106,0.005154639,0.1742574,0.5518868,0,0.2252252,0.2230216,0.06338028,0.385,0,0,0,0,0,0
0.2816092,0.05186722,0.1786601,0.3688525,0.09151786,0.6246106,0.005154639,0.1861386,0.3207547,0.03108808,0.1959459,0.2517986,0.05633803,0.375,0,0,0,0,0,0
0.2816092,0.05186722,0.1786601,0.3688525,0.09151786,0.6246106,0.005154639,0.1861386,0.3207547,0.03108808,0.1959459,0.2517986,0.05633803,0.375,0,0,0,0,0,0
0.2816092,0.05186722,0.1786601,0.3688525,0.09151786,0.6246106,0.005154639,0.1861386,0.3207547,0.03108808,0.1959459,0.2517986,0.05633803,0.375,0,0,0,0,0,0
0.2816092,0.05186722,0.1786601,0.3688525,0.09151786,0.6246106,0.005154639,0.1861386,0.3207547,0.03108808,0.1959459,0.2517986,0.05633803,0.375,0,0,0,0,0,0
0.2816092,0.05186722,0.1786601,0.3688525,0.09151786,0.6246106,0.005154639,0.1861386,0.3207547,0.03108808,0.1959459,0.2517986,0.05633803,0.375,0,0,0,0,0,0
0.137931,0.06224066,0.1488834,0.3196721,0.06919643,0.5373832,0.01546392,0.1663366,0.3584906,0.1243523,0.1779279,0.2446043,0.03873239,0.37,0,0,0,0,0,0
0.137931,0.06224066,0.1488834,0.3196721,0.06919643,0.5373832,0.01546392,0.1663366,0.3584906,0.1243523,0.1779279,0.2446043,0.03873239,0.37,0,0,0,0,0,0
0.137931,0.06224066,0.1488834,0.3196721,0.06919643,0.5373832,0.01546392,0.1663366,0.3584906,0.1243523,0.1779279,0.2446043,0.03873239,0.37,0,0,0,0,0,0
0.137931,0.06224066,0.1488834,0.3196721,0.06919643,0.5373832,0.01546392,0.1663366,0.3584906,0.1243523,0.1779279,0.2446043,0.03873239,0.37,0,0,0,0,0,0
0.137931,0.06224066,0.1488834,0.3196721,0.06919643,0.5373832,0.01546392,0.1663366,0.3584906,0.1243523,0.1779279,0.2446043,0.03873239,0.37,0,0,0,0,0,0
0.1206897,0.06431536,0.1315136,0.3196721,0.06696428,0.5327103,0.01546392,0.1623762,0.4198113,0.1502591,0.1756757,0.2302158,0.03169014,0.37,0,0,0,0,0,0
0.1206897,0.06431536,0.1315136,0.3196721,0.06696428,0.5327103,0.01546392,0.1623762,0.4198113,0.1502591,0.1756757,0.2302158,0.03169014,0.37,0,0,0,0,43.69037,0
0.1206897,0.06431536,0.1315136,0.3196721,0.06696428,0.5327103,0.01546392,0.1623762,0.4198113,0.1502591,0.1756757,0.2302158,0.03169014,0.37,0,0,0,0,0,0
0.1206897,0.06431536,0.1315136,0.3196721,0.06696428,0.5327103,0.01546392,0.1623762,0.4198113,0.1502591,0.1756757,0.2302158,0.03169014,0.37,0,0,0,0,0,0
0.1206897,0.06431536,0.1315136,0.3196721,0.06696428,0.5327103,0.01546392,0.1623762,0.4198113,0.1502591,0.1756757,0.2302158,0.03169014,0.37,0,0,0,0,0,0
0.1091954,0.06639004,0.1265509,0.3032787,0.0625,0.546729,0.02061856,0.1623762,0.4292453,0.1658031,0.1711712,0.2302158,0.02816901,0.37,0,0,0,0,0,0
0.1091954,0.06639004,0.1265509,0.3032787,0.0625,0.546729,0.02061856,0.1623762,0.4292453,0.1658031,0.1711712,0.2302158,0.02816901,0.37,0,0,0,0,0,0
0.1091954,0.06639004,0.1265509,0.3032787,0.0625,0.546729,0.02061856,0.1623762,0.4292453,0.1658031,0.1711712,0.2302158,0.02816901,0.37,0,0,0,0,0,0
0.1091954,0.06639004,0.1265509,0.3032787,0.0625,0.546729,0.02061856,0.1623762,0.4292453,0.1658031,0.1711712,0.2302158,0.02816901,0.37,0,0,0,0,0,0
0.1091954,0.06639004,0.1265509,0.3032787,0.0625,0.546729,0.02061856,0.1623762,0.4292453,0.1658031,0.1711712,0.2302158,0.02816901,0.37,0,0,0,0,0,0
0.09770115,0.06639004,0.1141439,0.295082,0.05803571,0.5436137,0.02061856,0.1524753,0.495283,0.1968912,0.1711712,0.2158273,0.02464789,0.365,0,0,0,0,0,0
0.09770115,0.06639004,0.1141439,0.295082,0.05803571,0.5436137,0.02061856,0.1524753,0.495283,0.1968912,0.1711712,0.2158273,0.02464789,0.365,0,0,0,0,0,0
0.09770115,0.06639004,0.1141439,0.295082,0.05803571,0.5436137,0.02061856,0.1524753,0.495283,0.1968912,0.1711712,0.2158273,0.02464789,0.365,0,0,0,0,0,0
0.09770115,0.06639004,0.1141439,0.295082,0.05803571,0.5436137,0.02061856,0.1524753,0.495283,0.1968912,0.1711712,0.2158273,0.02464789,0.365,0,0,0,0,0,0
0.09770115,0.06639004,0.1141439,0.295082,0.05803571,0.5436137,0.02061856,0.1524753,0.495283,0.1968912,0.1711712,0.2158273,0.02464789,0.365,0,0,0,0,0,0
0.09195402,0.06431536,0.09181141,0.2868852,0.05357143,0.5420561,0.0257732,0.1485149,0.5235849,0.2020725,0.1711712,0.2086331,0.02464789,0.355,0,0,0,0,0,0
0.09195402,0.06431536,0.09181141,0.2868852,0.05357143,0.5420561,0.0257732,0.1485149,0.5235849,0.2020725,0.1711712,0.2086331,0.02464789,0.355,0,0,0,0,0,0
0.09195402,0.06431536,0.09181141,0.2868852,0.05357143,0.5420561,0.0257732,0.1485149,0.5235849,0.2020725,0.1711712,0.2086331,0.02464789,0.355,0,0,0,0,0,0
0.09195402,0.06431536,0.09181141,0.2868852,0.05357143,0.5420561,0.0257732,0.1485149,0.5235849,0.2020725,0.1711712,0.2086331,0.02464789,0.355,0,0,0,0,0,0
0.09195402,0.06431536,0.09181141,0.2868852,0.05357143,0.5420561,0.0257732,0.1485149,0.5235849,0.2020725,0.1711712,0.2086331,0.02464789,0.355,0,0,0,0,0,0
0.0862069,0.06846473,0.0719603,0.295082,0.05357143,0.546729,0.0257732,0.1465347,0.5330189,0.2020725,0.1711712,0.2014388,0.02464789,0.35,0,0,0,0,43.60272,0
0.0862069,0.06846473,0.0719603,0.295082,0.05357143,0.546729,0.0257732,0.1465347,0.5330189,0.2020725,0.1711712,0.2014388,0.02464789,0.35,0,0,0,0,0,0
0.0862069,0.06846473,0.0719603,0.295082,0.05357143,0.546729,0.0257732,0.1465347,0.5330189,0.2020725,0.1711712,0.2014388,0.02464789,0.35,0,0,0,0,0,0
0.0862069,0.06846473,0.0719603,0.295082,0.05357143,0.546729,0.0257732,0.1465347,0.5330189,0.2020725,0.1711712,0.2014388,0.02464789,0.35,0,0,0,0,0,0
0.0862069,0.06846473,0.0719603,0.295082,0.05357143,0.546729,0.0257732,0.1465347,0.5330189,0.2020725,0.1711712,0.2014388,0.02464789,0.35,0,0,0,0,0,0
0.0862069,0.06846473,0.05459057,0.2868852,0.05357143,0.5498443,0.0257732,0.1445545,0.5424528,0.2020725,0.1711712,0.1942446,0.02464789,0.345,0,0,0,0,0,0
0.0862069,0.06846473,0.05459057,0.2868852,0.05357143,0.5498443,0.0257732,0.1445545,0.5424528,0.2020725,0.1711712,0.1942446,0.02464789,0.345,0,0,0,0,0,0
0.0862069,0.06846473,0.05459057,0.2868852,0.05357143,0.5498443,0.0257732,0.1445545,0.5424528,0.2020725,0.1711712,0.1942446,0.02464789,0.345,0,0,0,0,0,0
0.0862069,0.06846473,0.05459057,0.2868852,0.05357143,0.5498443,0.0257732,0.1445545,0.5424528,0.2020725,0.1711712,0.1942446,0.02464789,0.345,0,0,0,0,0,0
0.0862069,0.06846473,0.05459057,0.2868852,0.05357143,0.5498443,0.0257732,0.1445545,0.5424528,0.2020725,0.1711712,0.1942446,0.02464789,0.345,0,0,0,0,0,0
0.0862069,0.06639004,0.05210918,0.2868852,0.05357143,0.5685358,0.0257732,0.1425743,0.5377358,0.1968912,0.1666667,0.1870504,0.02816901,0.34,0,0,0,0,0,0
0.0862069,0.06639004,0.05210918,0.2868852,0.05357143,0.5685358,0.0257732,0.1425743,0.5377358,0.1968912,0.1666667,0.1870504,0.02816901,0.34,0,0,0,0,0,0
0.0862069,0.06639004,0.05210918,0.2868852,0.05357143,0.5685358,0.0257732,0.1425743,0.5377358,0.1968912,0.1666667,0.1870504,0.02816901,0.34,0,0,0,0,0,0
0.0862069,0.06639004,0.05210918,0.2868852,0.05357143,0.5685358,0.0257732,0.1425743,0.5377358,0.1968912,0.1666667,0.1870504,0.02816901,0.34,0,0,0,0,0,0
0.0862069,0.06639004,0.05210918,0.2868852,0.05357143,0.5685358,0.0257732,0.1425743,0.5377358,0.1968912,0.1666667,0.1870504,0.02816901,0.34,0,0,0,0,0,0
0.09195402,0.06846473,0.0471464,0.2786885,0.05133929,0.576324,0.0257732,0.1445545,0.5330189,0.1917098,0.1644144,0.1942446,0.02816901,0.345,0,0,0,0,0,0
0.09195402,0.06846473,0.0471464,0.2786885,0.05133929,0.576324,0.0257732,0.1445545,0.5330189,0.1917098,0.1644144,0.1942446,0.02816901,0.345,0,0,0,0,0,0
0.09195402,0.06846473,0.0471464,0.2786885,0.05133929,0.576324,0.0257732,0.1445545,0.5330189,0.1917098,0.1644144,0.1942446,0.02816901,0.345,0,0,0,0,0,0
0.09195402,0.06846473,0.0471464,0.2786885,0.05133929,0.576324,0.0257732,0.1445545,0.5330189,0.1917098,0.1644144,0.1942446,0.02816901,0.345,0,0,0,0,0,0
0.09195402,0.06846473,0.0471464,0.2786885,0.05133929,0.576324,0.0257732,0.1445545,0.5330189,0.1917098,0.1644144,0.1942446,0.02816901,0.345,0,0,0,0,0,0
0.09195402,0.06639004,0.0471464,0.2786885,0.05357143,0.5825545,0.03092784,0.1445545,0.5283019,0.1865285,0.1621622,0.1942446,0.02816901,0.345,0,0,0,0,0,0
0.09195402,0.06639004,0.0471464,0.2786885,0.05357143,0.5825545,0.03092784,0.1445545,0.5283019,0.1865285,0.1621622,0.1942446,0.02816901,0.345,0,0,0,0,0,0
0.09195402,0.06639004,0.0471464,0.2786885,0.05357143,0.5825545,0.03092784,0.1445545,0.5283019,0.1865285,0.1621622,0.1942446,0.02816901,0.345,0,0,0,0,0,0
0.09195402,0.06639004,0.0471464,0.2786885,0.05357143,0.5825545,0.03092784,0.1445545,0.5283019,0.1865285,0.1621622,0.1942446,0.02816901,0.345,0,0,0,0,0,0
0.09195402,0.06639004,0.0471464,0.2786885,0.05357143,0.5825545,0.03092784,0.1445545,0.5283019,0.1865285,0.1621622,0.1942446,0.02816901,0.345,0,0,0,0,43.70636,0
0.09195402,0.06639004,0.04962779,0.2786885,0.05357143,0.5903427,0.03092784,0.1425743,0.5283019,0.1865285,0.1599099,0.1942446,0.03169014,0.345,0,0,0,0,1.753131E-06,0
0.09195402,0.06639004,0.04962779,0.2786885,0.05357143,0.5903427,0.03092784,0.1425743,0.5283019,0.1865285,0.1599099,0.1942446,0.03169014,0.345,0,0,0,0,0,0
0.09195402,0.06639004,0.04962779,0.2786885,0.05357143,0.5903427,0.03092784,0.1425743,0.5283019,0.1865285,0.1599099,0.1942446,0.03169014,0.345,0,0,0,0,1.753131E-06,0
0.09195402,0.06639004,0.04962779,0.2786885,0.05357143,0.5903427,0.03092784,0.1425743,0.5283019,0.1865285,0.1599099,0.1942446,0.03169014,0.345,0,0,0,0,0,0
0.09195402,0.06639004,0.04962779,0.2786885,0.05357143,0.5903427,0.03092784,0.1425743,0.5283019,0.1865285,0.1599099,0.1942446,0.03169014,0.345,0,0,0,0,0,0
0.1034483,0.06639004,0.05459057,0.2786885,0.05357143,0.5996885,0.03092784,0.1445545,0.5235849,0.1813471,0.1599099,0.1870504,0.03521127,0.345,0,0,0,0,0,0
0.1034483,0.06639004,0.05459057,0.2786885,0.05357143,0.5996885,0.03092784,0.1445545,0.5235849,0.1813471,0.1599099,0.1870504,0.03521127,0.345,0,0,0,0,1.753157E-06,0
0.1034483,0.06639004,0.05459057,0.2786885,0.05357143,0.5996885,0.03092784,0.1445545,0.5235849,0.1813471,0.1599099,0.1870504,0.03521127,0.345,0,0,0,0,0,0
0.1034483,0.06639004,0.05459057,0.2786885,0.05357143,0.5996885,0.03092784,0.1445545,0.5235849,0.1813471,0.1599099,0.1870504,0.03521127,0.345,0,0,0,0,0,0
0.1034483,0.06639004,0.05459057,0.2786885,0.05357143,0.5996885,0.03092784,0.1445545,0.5235849,0.1813471,0.1599099,0.1870504,0.03521127,0.345,0,0,0,0,0,0
0.1149425,0.06846473,0.06451613,0.2704918,0.05580357,0.6090342,0.03092784,0.1445545,0.5141509,0.1761658,0.1576577,0.1942446,0.03521127,0.345,0,0,0,0,0,0
0.1149425,0.06846473,0.06451613,0.2704918,0.05580357,0.6090342,0.03092784,0.1445545,0.5141509,0.1761658,0.1576577,0.1942446,0.03521127,0.345,0,0,0,0,0,0
0.1149425,0.06846473,0.06451613,0.2704918,0.05580357,0.6090342,0.03092784,0.1445545,0.5141509,0.1761658,0.1576577,0.1942446,0.03521127,0.345,0,0,0,0,0,0
0.1149425,0.06846473,0.06451613,0.2704918,0.05580357,0.6090342,0.03092784,0.1445545,0.5141509,0.1761658,0.1576577,0.1942446,0.03521127,0.345,0,0,0,0,0,0
0.1149425,0.06846473,0.06451613,0.2704918,0.05580357,0.6090342,0.03092784,0.1445545,0.5141509,0.1761658,0.1576577,0.1942446,0.03521127,0.345,0,0,0,0,0,0
0.137931,0.07053942,0.07940447,0.2622951,0.05357143,0.623053,0.03092784,0.1465347,0.5,0.1658031,0.1554054,0.1942446,0.03521127,0.35,0,0,0,0,0,0
0.137931,0.07053942,0.07940447,0.2622951,0.05357143,0.623053,0.03092784,0.1465347,0.5,0.1658031,0.1554054,0.1942446,0.03521127,0.35,0,0,0,0,0,0
0.137931,0.07053942,0.07940447,0.2622951,0.05357143,0.623053,0.03092784,0.1465347,0.5,0.1658031,0.1554054,0.1942446,0.03521127,0.35,0,0,0,0,0,0
0.137931,0.07053942,0.07940447,0.2622951,0.05357143,0.623053,0.03092784,0.1465347,0.5,0.1658031,0.1554054,0.1942446,0.03521127,0.35,0,0,0,0,0,0
0.137931,0.07053942,0.07940447,0.2622951,0.05357143,0.623053,0.03092784,0.1465347,0.5,0.1658031,0.1554054,0.1942446,0.03521127,0.35,0,0,0,0,0,0
0.1551724,0.07053942,0.09677419,0.2622951,0.05803571,0.6292835,0.0257732,0.1465347,0.490566,0.1606218,0.1554054,0.1942446,0.03521127,0.345,0,0,0,0,0,0
0.1551724,0.07053942,0.09677419,0.2622951,0.05803571,0.6292835,0.0257732,0.1465347,0.490566,0.1606218,0.1554054,0.1942446,0.03521127,0.345,0,0,0,0,0,0
0.1551724,0.07053942,0.09677419,0.2622951,0.05803571,0.6292835,0.0257732,0.1465347,0.490566,0.1606218,0.1554054,0.1942446,0.03521127,0.345,0,0,0,0,1.753917E-06,0
0.1551724,0.07053942,0.09677419,0.2622951,0.05803571,0.6292835,0.0257732,0.1465347,0.490566,0.1606218,0.1554054,0.1942446,0.03521127,0.345,0,0,0,0,0,0
0.1551724,0.07053942,0.09677419,0.2622951,0.05803571,0.6292835,0.0257732,0.1465347,0.490566,0.1606218,0.1554054,0.1942446,0.03521127,0.345,0,0,0,0,1.753917E-06,0
0.1724138,0.07261411,0.1141439,0.2540984,0.05803571,0.635514,0.0257732,0.1485149,0.4669811,0.1502591,0.1554054,0.2014388,0.03873239,0.34,0,0,0,0,0,0
0.1724138,0.07261411,0.1141439,0.2540984,0.05803571,0.635514,0.0257732,0.1485149,0.4669811,0.1502591,0.1554054,0.2014388,0.03873239,0.34,0,0,0,0,0,0
0.1724138,0.07261411,0.1141439,0.2540984,0.05803571,0.635514,0.0257732,0.1485149,0.4669811,0.1502591,0.1554054,0.2014388,0.03873239,0.34,0,0,0,0,0,0
0.1724138,0.07261411,0.1141439,0.2540984,0.05803571,0.635514,0.0257732,0.1485149,0.4669811,0.1502591,0.1554054,0.2014388,0.03873239,0.34,0,0,0,0,0,0
0.1724138,0.07261411,0.1141439,0.2540984,0.05803571,0.635514,0.0257732,0.1485149,0.4669811,0.1502591,0.1554054,0.2014388,0.03873239,0.34,0,0,0,0,0,0
0.1954023,0.07053942,0.1364764,0.2459016,0.0625,0.6448598,0.02061856,0.1504951,0.4481132,0.1450777,0.1554054,0.2014388,0.03873239,0.34,0,0,0,0,0,0
0.1954023,0.07053942,0.1364764,0.2459016,0.0625,0.6448598,0.02061856,0.1504951,0.4481132,0.1450777,0.1554054,0.2014388,0.03873239,0.34,0,0,0,0,0,0
0.1954023,0.07053942,0.1364764,0.2459016,0.0625,0.6448598,0.02061856,0.1504951,0.4481132,0.1450777,0.1554054,0.2014388,0.03873239,0.34,0,0,0,0,0,0
0.1954023,0.07053942,0.1364764,0.2459016,0.0625,0.6448598,0.02061856,0.1504951,0.4481132,0.1450777,0.1554054,0.2014388,0.03873239,0.34,0,0,0,0,0,0
0.1954023,0.07053942,0.1364764,0.2459016,0.0625,0.6448598,0.02061856,0.1504951,0.4481132,0.1450777,0.1554054,0.2014388,0.03873239,0.34,0,0,0,0,0,0
0.2241379,0.06846473,0.1513648,0.2377049,0.06473214,0.6542056,0.01546392,0.1524753,0.4245283,0.119171,0.1531532,0.2014388,0.04225352,0.335,0,0,0,0,0,0
0.2528736,0.06846473,0.1637717,0.2213115,0.07142857,0.6666667,0.01030928,0.1544554,0.4009434,0.09326425,0.1554054,0.2014388,0.04577465,0.335,0,0,0,0,1.754473E-06,0
0.2528736,0.06846473,0.1637717,0.2213115,0.07142857,0.6666667,0.01030928,0.1544554,0.4009434,0.09326425,0.1554054,0.2014388,0.04577465,0.335,0,0,0,0,0,0
0.2528736,0.06846473,0.1637717,0.2213115,0.07142857,0.6666667,0.01030928,0.1544554,0.4009434,0.09326425,0.1554054,0.2014388,0.04577465,0.335,0,0,0,0,0,0
0.2528736,0.06846473,0.1637717,0.2213115,0.07142857,0.6666667,0.01030928,0.1544554,0.4009434,0.09326425,0.1554054,0.2014388,0.04577465,0.335,0,0,0,0,0,0
0.2528736,0.06846473,0.1637717,0.2213115,0.07142857,0.6666667,0.01030928,0.160396,0.3820755,0.07253886,0.1576577,0.2086331,0.0528169,0.335,0,0,0,0,0,0
0.2528736,0.06846473,0.1637717,0.2213115,0.07142857,0.6666667,0.01030928,0.160396,0.3820755,0.07253886,0.1576577,0.2086331,0.0528169,0.335,0,0,0,0,0,0
0.2528736,0.06846473,0.1637717,0.2213115,0.07142857,0.6666667,0.01030928,0.160396,0.3820755,0.07253886,0.1576577,0.2086331,0.0528169,0.335,0,0,0,0,0,0
0.2528736,0.06846473,0.1637717,0.2213115,0.07142857,0.6666667,0.01030928,0.160396,0.3820755,0.07253886,0.1576577,0.2086331,0.0528169,0.335,0,0,0,0,0,0
0.2528736,0.06846473,0.1637717,0.2213115,0.07142857,0.6666667,0.01030928,0.160396,0.3820755,0.07253886,0.1576577,0.2086331,0.0528169,0.335,0,0,0,0,0,0
0.2701149,0.06846473,0.1662531,0.2131148,0.08258928,0.6791278,0.005154639,0.1643564,0.3726415,0.04663213,0.1599099,0.2158273,0.05633803,0.33,0,0,0,0,0,0
0.2701149,0.06846473,0.1662531,0.2131148,0.08258928,0.6791278,0.005154639,0.1643564,0.3726415,0.04663213,0.1599099,0.2158273,0.05633803,0.33,0,0,0,0,0,0
0.2701149,0.06846473,0.1662531,0.2131148,0.08258928,0.6791278,0.005154639,0.1643564,0.3726415,0.04663213,0.1599099,0.2158273,0.05633803,0.33,0,0,0,0,0,0
0.2701149,0.06846473,0.1662531,0.2131148,0.08258928,0.6791278,0.005154639,0.1643564,0.3726415,0.04663213,0.1599099,0.2158273,0.05633803,0.33,0,0,0,0,2.404078E‎+13,0
0.2701149,0.06846473,0.1662531,0.2131148,0.08258928,0.6791278,0.005154639,0.1643564,0.3726415,0.04663213,0.1599099,0.2158273,0.05633803,0.33,0,0,0,0,2.404393E‎+13,0
0.2758621,0.06846473,0.1637717,0.2131148,0.08928572,0.6915888,0.005154639,0.1643564,0.3820755,0.02590674,0.1621622,0.2302158,0.05985916,0.335,0,0,0,0,0,0
0.2758621,0.06846473,0.1637717,0.2131148,0.08928572,0.6915888,0.005154639,0.1643564,0.3820755,0.02590674,0.1621622,0.2302158,0.05985916,0.335,0,0,0,0,0,0
0.2758621,0.06846473,0.1637717,0.2131148,0.08928572,0.6915888,0.005154639,0.1643564,0.3820755,0.02590674,0.1621622,0.2302158,0.05985916,0.335,0,0,0,0,0,0
0.2758621,0.06846473,0.1637717,0.2131148,0.08928572,0.6915888,0.005154639,0.1643564,0.3820755,0.02590674,0.1621622,0.2302158,0.05985916,0.335,0,0,0,0,0,0
0.2758621,0.06846473,0.1637717,0.2131148,0.08928572,0.6915888,0.005154639,0.1643564,0.3820755,0.02590674,0.1621622,0.2302158,0.05985916,0.335,0,0,0,0,0,0
0.2816092,0.06639004,0.1588089,0.2213115,0.09821428,0.7024922,0.005154639,0.1683168,0.4009434,0.01554404,0.1644144,0.2374101,0.06338028,0.335,0,0,0,0,0,0
0.2816092,0.06639004,0.1588089,0.2213115,0.09821428,0.7024922,0.005154639,0.1683168,0.4009434,0.01554404,0.1644144,0.2374101,0.06338028,0.335,0,0,0,0,0,0
0.2873563,0.06639004,0.1563275,0.2213115,0.1026786,0.7087228,0.005154639,0.170297,0.4292453,0.02072539,0.1666667,0.2517986,0.07394366,0.345,0,0,0,0,0,0
0.2873563,0.06639004,0.1563275,0.2213115,0.1026786,0.7087228,0.005154639,0.170297,0.4292453,0.02072539,0.1666667,0.2517986,0.07394366,0.345,0,0,0,0,2.404232E‎+13,0
0.2873563,0.06639004,0.1563275,0.2213115,0.1026786,0.7087228,0.005154639,0.170297,0.4292453,0.02072539,0.1666667,0.2517986,0.07394366,0.345,0,0,0,0,2.404232E‎+13,0
0.2873563,0.06639004,0.1563275,0.2295082,0.109375,0.7102804,0.01030928,0.1782178,0.4433962,0.02590674,0.1711712,0.2517986,0.07394366,0.35,0,0,0,0,2.404393E‎+13,0
0.2873563,0.06639004,0.1563275,0.2295082,0.109375,0.7102804,0.01030928,0.1782178,0.4433962,0.02590674,0.1711712,0.2517986,0.07394366,0.35,0,0,0,0,2.404393E‎+13,0
0.2873563,0.06639004,0.1563275,0.2295082,0.109375,0.7102804,0.01030928,0.1782178,0.4433962,0.02590674,0.1711712,0.2517986,0.07394366,0.35,0,0,0,0,2.404393E‎+13,0
0.2873563,0.06639004,0.1563275,0.2295082,0.109375,0.7102804,0.01030928,0.1782178,0.4433962,0.02590674,0.1711712,0.2517986,0.07394366,0.35,0,0,0,0,0,0
0.2873563,0.06639004,0.1563275,0.2295082,0.109375,0.7102804,0.01030928,0.1782178,0.4433962,0.02590674,0.1711712,0.2517986,0.07394366,0.35,0,0,0,0,0,0
0.2873563,0.06431536,0.1538462,0.2459016,0.1138393,0.7102804,0.005154639,0.1821782,0.4481132,0.03108808,0.1711712,0.2517986,0.07746479,0.35,0,0,0,0,0,0
0.2873563,0.06431536,0.1538462,0.2459016,0.1138393,0.7102804,0.005154639,0.1821782,0.4481132,0.03108808,0.1711712,0.2517986,0.07746479,0.35,0,0,0,0,0,0
0.2873563,0.06431536,0.1538462,0.2459016,0.1138393,0.7102804,0.005154639,0.1821782,0.4481132,0.03108808,0.1711712,0.2517986,0.07746479,0.35,0,0,0,0,0,0
0.2873563,0.06431536,0.1538462,0.2459016,0.1138393,0.7102804,0.005154639,0.1821782,0.4481132,0.03108808,0.1711712,0.2517986,0.07746479,0.35,0,0,0,0,0,0
0.2873563,0.06431536,0.1538462,0.2459016,0.1138393,0.7102804,0.005154639,0.1821782,0.4481132,0.03108808,0.1711712,0.2517986,0.07746479,0.35,0,0,0,0,0,0
0.2931035,0.06224066,0.1513648,0.2622951,0.1160714,0.7133957,0.005154639,0.1841584,0.4433962,0.02072539,0.1734234,0.2589928,0.08098592,0.35,0,0,0,0,0,0
0.2931035,0.06224066,0.1513648,0.2622951,0.1160714,0.7133957,0.005154639,0.1841584,0.4433962,0.02072539,0.1734234,0.2589928,0.08098592,0.35,0,0,0,0,0,0
0.2931035,0.06224066,0.1513648,0.2622951,0.1160714,0.7133957,0.005154639,0.1841584,0.4433962,0.02072539,0.1734234,0.2589928,0.08098592,0.35,0,0,0,0,0,0
0.2931035,0.06224066,0.1513648,0.2622951,0.1160714,0.7133957,0.005154639,0.1841584,0.4433962,0.02072539,0.1734234,0.2589928,0.08098592,0.35,0,0,0,0,0,0
0.2931035,0.06224066,0.1513648,0.2622951,0.1160714,0.7133957,0.005154639,0.1841584,0.4433962,0.02072539,0.1734234,0.2589928,0.08098592,0.35,0,0,0,0,2.404662E‎+13,0
0.2931035,0.06224066,0.146402,0.2704918,0.1183036,0.7211838,0.01030928,0.1821782,0.4481132,0.02590674,0.1756757,0.2589928,0.08098592,0.355,0,0,0,0,2.404749E‎+13,0
