Time,Thumb Near,Thumb Far,Thumb/Index,Index Near ,Index Far,Index/Middle, Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far, Ring/Little,Little Near,Little Far
11:16:16,0.1647059,0.07361963,0.05240175,0.3245614,0.2822967,0.5284281,0.127451,0.3038674,0.7433962,0.2786885,0.3133903,0.3648649,0,0,0,0,0,0,0,0
11:16:16,0.1647059,0.07361963,0.05240175,0.3245614,0.2822967,0.5284281,0.127451,0.3038674,0.7433962,0.2786885,0.3133903,0.3648649,0,0,0,0,0,0,0.000669213,0
11:16:16,0.1647059,0.07361963,0.05240175,0.3245614,0.2822967,0.5284281,0.127451,0.3038674,0.7433962,0.2786885,0.3133903,0.3648649,0,0,0,0,0,0,0.000669213,0
11:16:16,0.1647059,0.07361963,0.05240175,0.3245614,0.2822967,0.5284281,0.127451,0.3038674,0.7433962,0.2786885,0.3133903,0.3648649,0,0,0,0,0,0,0,0
11:16:16,0.1647059,0.07361963,0.05240175,0.3245614,0.2822967,0.5284281,0.127451,0.3038674,0.7433962,0.2786885,0.3133903,0.3648649,0,0,0,0,0,0,0,0
11:16:16,0.1529412,0.0797546,0.05240175,0.2982456,0.2296651,0.5117057,0.1078431,0.3038674,0.7396227,0.2622951,0.3105413,0.3378378,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1529412,0.0797546,0.05240175,0.2982456,0.2296651,0.5117057,0.1078431,0.3038674,0.7396227,0.2622951,0.3105413,0.3378378,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1529412,0.0797546,0.05240175,0.2982456,0.2296651,0.5117057,0.1078431,0.3038674,0.7396227,0.2622951,0.3105413,0.3378378,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1529412,0.0797546,0.05240175,0.2982456,0.2296651,0.5117057,0.1078431,0.3038674,0.7396227,0.2622951,0.3105413,0.3378378,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1529412,0.0797546,0.05240175,0.2982456,0.2296651,0.5117057,0.1078431,0.3038674,0.7396227,0.2622951,0.3105413,0.3378378,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1529412,0.0797546,0.05240175,0.2807018,0.2129187,0.5150502,0.09803922,0.2762431,0.7396227,0.2622951,0.3048433,0.3378378,0,0,0,0,0,0,0,0
11:16:16,0.1529412,0.0797546,0.05240175,0.2807018,0.2129187,0.5150502,0.09803922,0.2762431,0.7396227,0.2622951,0.3048433,0.3378378,0,0,0,0,0,0,0,0
11:16:16,0.1529412,0.0797546,0.05240175,0.2807018,0.2129187,0.5150502,0.09803922,0.2762431,0.7396227,0.2622951,0.3048433,0.3378378,0,0,0,0,0,0,0,0
11:16:16,0.1529412,0.0797546,0.05240175,0.2807018,0.2129187,0.5150502,0.09803922,0.2762431,0.7396227,0.2622951,0.3048433,0.3378378,0,0,0,0,0,0,0,0
11:16:16,0.1529412,0.0797546,0.05240175,0.2807018,0.2129187,0.5150502,0.09803922,0.2762431,0.7396227,0.2622951,0.3048433,0.3378378,0,0,0,0,0,0,0,0
11:16:16,0.1529412,0.07361963,0.05240175,0.2631579,0.1985646,0.5083612,0.07843138,0.2541437,0.7396227,0.2459016,0.2934473,0.3378378,0,0,0,0,0,0,0,0
11:16:16,0.1529412,0.07361963,0.05240175,0.2631579,0.1985646,0.5083612,0.07843138,0.2541437,0.7396227,0.2459016,0.2934473,0.3378378,0,0,0,0,0,0,0,0
11:16:16,0.1529412,0.07361963,0.05240175,0.2631579,0.1985646,0.5083612,0.07843138,0.2541437,0.7396227,0.2459016,0.2934473,0.3378378,0,0,0,0,0,0,0,0
11:16:16,0.1529412,0.07361963,0.05240175,0.2631579,0.1985646,0.5083612,0.07843138,0.2541437,0.7396227,0.2459016,0.2934473,0.3378378,0,0,0,0,0,0,0,0
11:16:16,0.1529412,0.07361963,0.05240175,0.2631579,0.1985646,0.5083612,0.07843138,0.2541437,0.7396227,0.2459016,0.2934473,0.3378378,0,0,0,0,0,0,0,0
11:16:16,0.1529412,0.0797546,0.04803494,0.245614,0.1866029,0.4782609,0.06862745,0.2320442,0.7396227,0.2459016,0.2792023,0.3378378,0,0,0,0,0,0,0,0
11:16:16,0.1529412,0.0797546,0.04803494,0.245614,0.1866029,0.4782609,0.06862745,0.2320442,0.7396227,0.2459016,0.2792023,0.3378378,0,0,0,0,0,0,0,0
11:16:16,0.1529412,0.0797546,0.04803494,0.245614,0.1866029,0.4782609,0.06862745,0.2320442,0.7396227,0.2459016,0.2792023,0.3378378,0,0,0,0,0,0,2.313071E‎+14,0
11:16:16,0.1529412,0.0797546,0.04803494,0.245614,0.1866029,0.4782609,0.06862745,0.2320442,0.7396227,0.2459016,0.2792023,0.3378378,0,0,0,0,0,0,0,0
11:16:16,0.1529412,0.0797546,0.04803494,0.245614,0.1866029,0.4782609,0.06862745,0.2320442,0.7396227,0.2459016,0.2792023,0.3378378,0,0,0,0,0,0,0,0
11:16:16,0.1529412,0.0797546,0.04803494,0.2192982,0.1770335,0.451505,0.03921569,0.2209945,0.7358491,0.2295082,0.2649573,0.3378378,0,0,0,0,0,0,0,0
11:16:16,0.1470588,0.08588957,0.04803494,0.1842105,0.1746411,0.4113712,0,0.2099448,0.7358491,0.2295082,0.2450143,0.3243243,0,0,0,0,0,0,0,0
11:16:16,0.1470588,0.08588957,0.04803494,0.1842105,0.1746411,0.4113712,0,0.2099448,0.7358491,0.2295082,0.2450143,0.3243243,0,0,0,0,0,0,0,0
11:16:16,0.1470588,0.08588957,0.04803494,0.1842105,0.1746411,0.4113712,0,0.2099448,0.7358491,0.2295082,0.2450143,0.3243243,0,0,0,0,0,0,0,0
11:16:16,0.1470588,0.08588957,0.04803494,0.1842105,0.1746411,0.4113712,0,0.2099448,0.7358491,0.2295082,0.2450143,0.3243243,0,0,0,0,0,0,0,0
11:16:16,0.1411765,0.0797546,0.05240175,0.1491228,0.1722488,0.3779264,0,0.1933702,0.7207547,0.1967213,0.2307692,0.3108108,0,0,0,0,0,0,0,0
11:16:16,0.1411765,0.0797546,0.05240175,0.1491228,0.1722488,0.3779264,0,0.1933702,0.7207547,0.1967213,0.2307692,0.3108108,0,0,0,0,0,0,0,0
11:16:16,0.1411765,0.0797546,0.05240175,0.1491228,0.1722488,0.3779264,0,0.1933702,0.7207547,0.1967213,0.2307692,0.3108108,0,0,0,0,0,0,0,0
11:16:16,0.1411765,0.0797546,0.05240175,0.1491228,0.1722488,0.3779264,0,0.1933702,0.7207547,0.1967213,0.2307692,0.3108108,0,0,0,0,0,0,0,0
11:16:16,0.1411765,0.0797546,0.05240175,0.1491228,0.1722488,0.3779264,0,0.1933702,0.7207547,0.1967213,0.2307692,0.3108108,0,0,0,0,0,0,0,0
11:16:16,0.1352941,0.0797546,0.05240175,0.1140351,0.1698565,0.354515,0,0.1823204,0.6981132,0.147541,0.2136752,0.2837838,0,0,0,0,0,0,0,0
11:16:16,0.1352941,0.0797546,0.05240175,0.1140351,0.1698565,0.354515,0,0.1823204,0.6981132,0.147541,0.2136752,0.2837838,0,0,0,0,0,0,0,0
11:16:16,0.1352941,0.0797546,0.05240175,0.1140351,0.1698565,0.354515,0,0.1823204,0.6981132,0.147541,0.2136752,0.2837838,0,0,0,0,0,0,0,0
11:16:16,0.1352941,0.0797546,0.05240175,0.1140351,0.1698565,0.354515,0,0.1823204,0.6981132,0.147541,0.2136752,0.2837838,0,0,0,0,0,0,0,0
11:16:16,0.1352941,0.0797546,0.05240175,0.1140351,0.1698565,0.354515,0,0.1823204,0.6981132,0.147541,0.2136752,0.2837838,0,0,0,0,0,0,0,0
11:16:16,0.1352941,0.0797546,0.05240175,0.1140351,0.1698565,0.354515,0,0.1823204,0.6867924,0.1147541,0.2022792,0.2837838,0,0,0,0,0,0,0,0
11:16:16,0.1352941,0.0797546,0.05240175,0.1140351,0.1698565,0.354515,0,0.1823204,0.6867924,0.1147541,0.2022792,0.2837838,0,0,0,0,0,0,0,0
11:16:16,0.1352941,0.0797546,0.05240175,0.1140351,0.1698565,0.354515,0,0.1823204,0.6867924,0.1147541,0.2022792,0.2837838,0,0,0,0,0,0,0,0
11:16:16,0.1352941,0.0797546,0.05240175,0.1140351,0.1698565,0.354515,0,0.1823204,0.6867924,0.1147541,0.2022792,0.2837838,0,0,0,0,0,0,0,0
11:16:16,0.1352941,0.0797546,0.05240175,0.1140351,0.1698565,0.354515,0,0.1823204,0.6867924,0.1147541,0.2022792,0.2837838,0,0,0,0,0,0,0,0
11:16:16,0.1294118,0.0797546,0.05240175,0.0877193,0.1674641,0.3377926,0,0.1933702,0.6679245,0.09836066,0.1880342,0.2837838,0,0,0,0,0,0,0,0
11:16:16,0.1235294,0.0797546,0.04803494,0.04385965,0.1626794,0.3210702,0,0.2044199,0.6377358,0.06557377,0.1794872,0.2702703,0,0,0,0,0,0,0,0
11:16:16,0.1235294,0.0797546,0.04803494,0.04385965,0.1626794,0.3210702,0,0.2044199,0.6377358,0.06557377,0.1794872,0.2702703,0,0,0,0,0,0,0,0
11:16:16,0.1235294,0.0797546,0.04803494,0.04385965,0.1626794,0.3210702,0,0.2044199,0.6377358,0.06557377,0.1794872,0.2702703,0,0,0,0,0,0,0,0
11:16:16,0.1235294,0.0797546,0.04803494,0.04385965,0.1626794,0.3210702,0,0.2044199,0.6377358,0.06557377,0.1794872,0.2702703,0,0,0,0,0,0,0,0
11:16:16,0.1117647,0.08588957,0.04366812,0.00877193,0.1626794,0.3177257,0,0.2099448,0.6075472,0.03278688,0.1680912,0.2567568,0,0,0,0,0,0,0,0
11:16:16,0.1117647,0.08588957,0.04366812,0.00877193,0.1626794,0.3177257,0,0.2099448,0.6075472,0.03278688,0.1680912,0.2567568,0,0,0,0,0,0,0,0
11:16:16,0.1117647,0.08588957,0.04366812,0.00877193,0.1626794,0.3177257,0,0.2099448,0.6075472,0.03278688,0.1680912,0.2567568,0,0,0,0,0,0,0,0
11:16:16,0.1117647,0.08588957,0.04366812,0.00877193,0.1626794,0.3177257,0,0.2099448,0.6075472,0.03278688,0.1680912,0.2567568,0,0,0,0,0,0,0,0
11:16:16,0.1117647,0.08588957,0.04366812,0.00877193,0.1626794,0.3177257,0,0.2099448,0.6075472,0.03278688,0.1680912,0.2567568,0,0,0,0,0,0,0,0
11:16:16,0.1058824,0.08588957,0.03930131,0,0.1602871,0.3143813,0,0.2209945,0.5962264,0.03278688,0.1595442,0.2567568,0,0,0,0,0,0,0,0
