Time,Thumb Near,Thumb Far,Thumb/Index,Index Near ,Index Far,Index/Middle, Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far, Ring/Little,Little Near,Little Far
2018-04-24 13:38:22.552,0.08527132,0.02298851,0.4137931,0.25,0.01129944,0.7526132,0.4,0.1456954,0.8265306,0.06329114,0.1111111,0.4857143,0.3333333,0.2666667,0,0,0,0,0,0
2018-04-24 13:38:22.560,0.08527132,0.02298851,0.4137931,0.25,0.01129944,0.7526132,0.4,0.1456954,0.8265306,0.06329114,0.1111111,0.4857143,0.3333333,0.2666667,0,0,0,0,0,0
2018-04-24 13:38:22.560,0.08527132,0.02298851,0.4137931,0.25,0.01129944,0.7526132,0.4,0.1456954,0.8265306,0.06329114,0.1111111,0.4857143,0.3333333,0.2666667,0,0,0,0,0,0
2018-04-24 13:38:22.560,0.08527132,0.02298851,0.4137931,0.25,0.01129944,0.7526132,0.4,0.1456954,0.8265306,0.06329114,0.1111111,0.4857143,0.3333333,0.2666667,0,0,0,0,0,0
2018-04-24 13:38:22.560,0.08527132,0.02298851,0.4137931,0.25,0.01129944,0.7526132,0.4,0.1456954,0.8265306,0.06329114,0.1111111,0.4857143,0.3333333,0.2666667,0,0,0,0,0,0
2018-04-24 13:38:22.560,0.08527132,0.02298851,0.4137931,0.25,0.01129944,0.7526132,0.4,0.1456954,0.8265306,0.06329114,0.1111111,0.4857143,0.3333333,0.2666667,0,0,0,0,0,0
2018-04-24 13:38:22.569,0.08527132,0.02298851,0.4137931,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.569,0.08527132,0.02298851,0.4137931,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.569,0.08527132,0.02298851,0.4137931,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.569,0.08527132,0.02298851,0.4137931,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,1.759362E+22,0
2018-04-24 13:38:22.569,0.08527132,0.02298851,0.4137931,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.577,0.08527132,0.02298851,0.4137931,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.577,0.08527132,0.02298851,0.4137931,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.577,0.08527132,0.02298851,0.4137931,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.577,0.08527132,0.02298851,0.4137931,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.577,0.08527132,0.02298851,0.4137931,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.585,0.08527132,0.01149425,0.4137931,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.585,0.08527132,0.01149425,0.4137931,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.585,0.08527132,0.01149425,0.4137931,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.585,0.08527132,0.01149425,0.4137931,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.585,0.08527132,0.01149425,0.4137931,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.593,0.08527132,0.01149425,0.4137931,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,1.759297E+22,0
2018-04-24 13:38:22.593,0.08527132,0.01149425,0.4137931,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.593,0.08527132,0.01149425,0.4137931,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.593,0.08527132,0.01149425,0.4137931,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.593,0.08527132,0.01149425,0.4137931,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.601,0.08527132,0.02298851,0.4068966,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8265306,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.601,0.08527132,0.02298851,0.4068966,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8265306,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.602,0.08527132,0.02298851,0.4068966,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8265306,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.602,0.08527132,0.02298851,0.4068966,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8265306,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.602,0.08527132,0.02298851,0.4068966,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8265306,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.610,0.08527132,0.02298851,0.4068966,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8265306,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.610,0.08527132,0.02298851,0.4068966,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8265306,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.610,0.08527132,0.02298851,0.4068966,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8265306,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.610,0.08527132,0.02298851,0.4068966,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8265306,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.610,0.08527132,0.02298851,0.4068966,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8265306,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.618,0.08527132,0.02298851,0.4068966,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8265306,0.06329114,0.1111111,0.4714286,0.3125,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.618,0.08527132,0.02298851,0.4068966,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8265306,0.06329114,0.1111111,0.4714286,0.3125,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.618,0.08527132,0.02298851,0.4068966,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8265306,0.06329114,0.1111111,0.4714286,0.3125,0.2888889,0,0,0,0,1.759614E+22,0
2018-04-24 13:38:22.618,0.08527132,0.02298851,0.4068966,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8265306,0.06329114,0.1111111,0.4714286,0.3125,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.618,0.08527132,0.02298851,0.4068966,0.2777778,0.01129944,0.7526132,0.4,0.1456954,0.8265306,0.06329114,0.1111111,0.4714286,0.3125,0.2888889,0,0,0,0,0,0
